url_path,views_total,views_unique
/awslabs/aws-security-analytics-bootstrap/pulls,196,11
/awslabs/aws-security-analytics-bootstrap/forks,170,11
/awslabs/aws-security-analytics-bootstrap,144,63
/awslabs/aws-security-analytics-bootstrap/issues,107,12
/awslabs/aws-security-analytics-bootstrap/stargazers,72,11
/awslabs/aws-security-analytics-bootstrap/graphs/commit-activity,58,11
/awslabs/aws-security-analytics-bootstrap/tree/main/AWSSecurityAnalyticsBootstrap/amazon_security_lake_queries,22,14
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/sql/dml/analytics/cloudtrail/cloudtrail_demo_queries.sql,19,14
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/sql/dml/analytics/vpcflow/vpcflow_demo_queries.sql,19,11
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/docs/img/architecture/MultiAccount.png,17,13
