url_path,views_total,views_unique
/awslabs/aws-security-analytics-bootstrap,164,104
/awslabs/aws-security-analytics-bootstrap/pulls,104,10
/awslabs/aws-security-analytics-bootstrap/forks,84,10
/awslabs/aws-security-analytics-bootstrap/issues,59,10
/awslabs/aws-security-analytics-bootstrap/stargazers,38,10
/awslabs/aws-security-analytics-bootstrap/graphs/commit-activity,30,10
/awslabs/aws-security-analytics-bootstrap/tree/main/AWSSecurityAnalyticsBootstrap/amazon_security_lake_queries,22,16
/awslabs/aws-security-analytics-bootstrap/tree/main/AWSSecurityAnalyticsBootstrap,20,15
/awslabs/aws-security-analytics-bootstrap/actions,16,4
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/sql/dml/analytics/vpcflow/vpcflow_demo_queries.sql,15,12
