url_path,views_total,views_unique
/awslabs/aws-security-analytics-bootstrap/pulls,301,12
/awslabs/aws-security-analytics-bootstrap,165,71
/awslabs/aws-security-analytics-bootstrap/forks,119,11
/awslabs/aws-security-analytics-bootstrap/issues,95,13
/awslabs/aws-security-analytics-bootstrap/stargazers,59,11
/awslabs/aws-security-analytics-bootstrap/graphs/commit-activity,48,11
/awslabs/aws-security-analytics-bootstrap/tree/main/AWSSecurityAnalyticsBootstrap/amazon_security_lake_queries,19,12
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/docs/img/architecture/MultiAccount.png,18,18
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/sql/dml/analytics/vpcflow/vpcflow_demo_queries.sql,18,12
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/sql/dml/analytics/cloudtrail/cloudtrail_demo_queries.sql,13,12
