url_path,views_total,views_unique
/awslabs/aws-security-analytics-bootstrap,215,48
/awslabs/aws-security-analytics-bootstrap/pulls,76,11
/awslabs/aws-security-analytics-bootstrap/forks,47,10
/awslabs/aws-security-analytics-bootstrap/issues,41,10
/awslabs/aws-security-analytics-bootstrap/stargazers,38,10
/awslabs/aws-security-analytics-bootstrap/graphs/commit-activity,36,10
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/sql/dml/analytics/vpcflow/vpcflow_demo_queries.sql,13,10
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/docs/img/architecture/SingleAccount.png,13,9
/awslabs/aws-security-analytics-bootstrap/tree/main/AWSSecurityAnalyticsBootstrap/amazon_security_lake_queries,13,9
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/docs/img/architecture/MultiAccount.png,13,8
