url_path,views_total,views_unique
/awslabs/aws-security-analytics-bootstrap,75,37
/awslabs/aws-security-analytics-bootstrap/pulls,48,4
/awslabs/aws-security-analytics-bootstrap/issues,41,7
/awslabs/aws-security-analytics-bootstrap/actions,13,2
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/amazon_security_lake_queries/ocsf/amazon_security_lake_queries_cloudtrail.md,8,8
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/docs/img/architecture/SingleAccount.png,8,6
/awslabs/aws-security-analytics-bootstrap/actions/caches,8,1
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/cfn/Athena_infra_setup.yml,7,4
/awslabs/aws-security-analytics-bootstrap/pull/10,7,1
/awslabs/aws-security-analytics-bootstrap/pull/15,7,1
