url_path,views_total,views_unique
/awslabs/aws-security-analytics-bootstrap,203,27
/awslabs/aws-security-analytics-bootstrap/issues,42,6
/awslabs/aws-security-analytics-bootstrap/pulls,32,3
/awslabs/aws-security-analytics-bootstrap/stargazers,10,3
/awslabs/aws-security-analytics-bootstrap/graphs/commit-activity,8,3
/awslabs/aws-security-analytics-bootstrap/tree/main/AWSSecurityAnalyticsBootstrap/amazon_security_lake_queries,7,5
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/docs/aws_security_analytics_bootstrap_deployment_guide.md,6,4
/awslabs/aws-security-analytics-bootstrap/blob/main/AWSSecurityAnalyticsBootstrap/cfn/Athena_infra_setup.yml,6,3
/awslabs/aws-security-analytics-bootstrap/tree/main/AWSSecurityAnalyticsBootstrap,5,5
/awslabs/aws-security-analytics-bootstrap/actions,5,4
